exp,Fecha,variable,value
38,2020-05-08,Apertura 50%,0.7008547008547008
38,2020-05-09,Apertura 50%,0.7049180327868853
38,2020-05-10,Apertura 50%,0.672
38,2020-05-11,Apertura 50%,0.7173913043478259
38,2020-05-12,Apertura 50%,0.722972972972973
38,2020-05-13,Apertura 50%,0.7272727272727273
38,2020-05-14,Apertura 50%,0.6882352941176471
38,2020-05-15,Apertura 50%,0.7010869565217391
38,2020-05-16,Apertura 50%,0.6871794871794872
38,2020-05-17,Apertura 50%,0.6915422885572139
38,2020-05-18,Apertura 50%,0.6839622641509434
38,2020-05-19,Apertura 50%,0.6121495327102804
38,2020-05-20,Apertura 50%,0.5903083700440529
38,2020-05-21,Apertura 50%,0.6074380165289256
38,2020-05-22,Apertura 50%,0.6186770428015564
38,2020-05-23,Apertura 50%,0.6150943396226415
38,2020-05-24,Apertura 50%,0.6123188405797102
38,2020-05-25,Apertura 50%,0.6279863481228669
38,2020-05-26,Apertura 50%,0.6141479099678456
38,2020-05-27,Apertura 50%,0.636094674556213
38,2020-05-28,Apertura 50%,0.6594005449591279
38,2020-05-29,Apertura 50%,0.6726804123711341
38,2020-05-30,Apertura 50%,0.6583541147132169
38,2020-05-31,Apertura 50%,0.6473429951690821
38,2020-06-01,Apertura 50%,0.6776315789473685
38,2020-06-02,Apertura 50%,0.6814516129032258
38,2020-06-03,Apertura 50%,0.6660268714011516
38,2020-06-04,Apertura 50%,0.6481149012567325
38,2020-06-05,Apertura 50%,0.6732348111658456
38,2020-06-06,Apertura 50%,0.6666666666666666
38,2020-06-07,Apertura 50%,0.6686478454680534
38,2020-06-08,Apertura 50%,0.6507713884992987
38,2020-06-09,Apertura 50%,0.6433289299867899
38,2020-06-10,Apertura 50%,0.6340852130325815
38,2020-06-11,Apertura 50%,0.6542923433874711
38,2020-06-12,Apertura 50%,0.6706263498920086
38,2020-06-13,Apertura 50%,0.6625129802699896
38,2020-06-14,Apertura 50%,0.6468253968253969
38,2020-06-15,Apertura 50%,0.6235849056603774
38,2020-06-16,Apertura 50%,0.6220614828209765
38,2020-06-17,Apertura 50%,0.6402695871946082
38,2020-06-18,Apertura 50%,0.6459968602825745
38,2020-06-19,Apertura 50%,0.6335642802155504
38,2020-06-20,Apertura 50%,0.6191553544494721
38,2020-06-21,Apertura 50%,0.6295503211991434
38,2020-06-22,Apertura 50%,0.6286293045239703
38,2020-06-23,Apertura 50%,0.60546875
38,2020-06-24,Apertura 50%,0.6007604562737643
38,2020-06-25,Apertura 50%,0.5874384236453202
38,2020-06-26,Apertura 50%,0.5808779314491882
38,2020-06-27,Apertura 50%,0.567536231884058
38,2020-06-28,Apertura 50%,0.5717463848720801
38,2020-06-29,Apertura 50%,0.5662983425414365
38,2020-06-30,Apertura 50%,0.549171270718232
38,2020-07-01,Apertura 50%,0.5336986301369863
38,2020-07-02,Apertura 50%,0.5404967602591793
38,2020-07-03,Apertura 50%,0.5337259100642399
38,2020-07-04,Apertura 50%,0.5083648138154344
38,2020-07-05,Apertura 50%,0.5013758943313154
38,2020-07-06,Apertura 50%,0.4865016872890889
38,2020-07-07,Apertura 50%,0.4553828439838802
38,2020-07-08,Apertura 50%,0.4550233644859813
38,2020-07-09,Apertura 50%,0.4452423698384201
38,2020-07-10,Apertura 50%,0.4265255292652553
38,2020-07-11,Apertura 50%,0.4154929577464789
38,2020-07-12,Apertura 50%,0.4147952443857332
