exp,Fecha,Graves,Críticos,Fallecidos,R0,Rt,Cuarentena
13,2020-08-21,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-08-22,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-08-23,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-08-24,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-08-25,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-08-26,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-08-27,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-08-28,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-08-29,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-08-30,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-08-31,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-01,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-02,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-03,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-04,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-05,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-06,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-07,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-08,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-09,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-10,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-11,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-12,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-13,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-14,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-15,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-16,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-17,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-18,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-19,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-20,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-21,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-22,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-23,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-24,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-25,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-26,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-27,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-28,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-29,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-09-30,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-01,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-02,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-03,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-04,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-05,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-06,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-07,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-08,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-09,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-10,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-11,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-12,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-13,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-14,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-15,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-16,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-17,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-18,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-19,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-20,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-21,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-22,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-23,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-24,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-25,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-26,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-27,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-28,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-29,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-30,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-10-31,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-01,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-02,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-03,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-04,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-05,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-06,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-07,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-08,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-09,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-10,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-11,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-12,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-13,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-14,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-15,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-16,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-17,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-18,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-19,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-20,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-21,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-22,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-23,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-24,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-25,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-26,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-27,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-28,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-29,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-11-30,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-01,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-02,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-03,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-04,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-05,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-06,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-07,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-08,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-09,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-10,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-11,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-12,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-13,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-14,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-15,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-16,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-17,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-18,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-19,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-20,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-21,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-22,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-23,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-24,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-25,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-26,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-27,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-28,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-29,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
13,2020-12-30,0.0,0.0,0.0019472042130418428,0.8366782466311155,0.0,0.0
14,2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0
14,2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0
14,2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0
14,2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0
14,2020-03-10,0.0,0.0,0.0,0.0,0.5,0.0
14,2020-03-11,0.0,0.0,0.0,2.2127320602748214e-05,0.5,0.0
14,2020-03-12,0.0,0.0,2.2127320602748214e-05,2.2127320602748214e-05,0.0,0.0
14,2020-03-13,0.0,0.0,2.2127320602748214e-05,2.2127320602748214e-05,0.0,0.0
14,2020-03-14,0.0,0.0,2.2127320602748214e-05,2.2127320602748214e-05,0.0,0.0
14,2020-03-15,0.0,0.0,2.2127320602748214e-05,2.2127320602748214e-05,0.0,0.0
14,2020-03-16,0.0,0.0,2.2127320602748214e-05,2.2127320602748214e-05,0.0,0.0
14,2020-03-17,0.0,0.0,2.2127320602748214e-05,2.2127320602748214e-05,0.0,0.0
14,2020-03-18,0.0,0.0,2.2127320602748214e-05,2.2127320602748214e-05,0.0,0.0
14,2020-03-19,0.0,0.0,2.2127320602748214e-05,2.2127320602748214e-05,0.0,0.0
14,2020-03-20,0.0,0.0,2.2127320602748214e-05,2.2127320602748214e-05,0.0,0.0
14,2020-03-21,0.0,0.0,2.2127320602748214e-05,2.2127320602748214e-05,0.0,0.0
14,2020-03-22,0.0,0.0,2.2127320602748214e-05,2.2127320602748214e-05,0.5,0.0
14,2020-03-23,0.0,0.0,2.2127320602748214e-05,4.425464120549643e-05,0.5,0.0
14,2020-03-24,0.0,0.0,2.2127320602748214e-05,4.425464120549643e-05,0.5,0.0
14,2020-03-25,0.0,0.0,2.2127320602748214e-05,4.425464120549643e-05,0.5,0.0
14,2020-03-26,0.0,0.0,2.2127320602748214e-05,4.425464120549643e-05,0.5,0.0
14,2020-03-27,0.0,0.0,2.2127320602748214e-05,4.425464120549643e-05,0.5,0.0
14,2020-03-28,0.0,0.0,2.2127320602748214e-05,4.425464120549643e-05,0.8,0.0
14,2020-03-29,0.0,0.0,2.2127320602748214e-05,0.00011063660301374106,0.75,0.0
14,2020-03-30,0.0,0.0,2.2127320602748214e-05,0.00019914588542473393,0.875,0.0
14,2020-03-31,0.0,0.0,2.2127320602748214e-05,0.00024340052663023034,0.9,0.0
14,2020-04-01,0.0,0.0,2.2127320602748214e-05,0.00024340052663023034,0.9230769230769232,0.0
14,2020-04-02,0.0,0.0,2.2127320602748214e-05,0.0003540371296439714,0.9333333333333332,0.0
14,2020-04-03,0.0,0.0,2.2127320602748214e-05,0.00037616445024671964,0.9473684210526316,0.0
14,2020-04-04,0.0,0.0,2.2127320602748214e-05,0.0005310556944659571,0.96,0.0
14,2020-04-05,0.0,0.0,2.2127320602748214e-05,0.00061956497687695,0.967741935483871,0.0
14,2020-04-06,0.0,0.0,2.2127320602748214e-05,0.0007965835416989357,0.9743589743589745,0.0
14,2020-04-07,0.0,0.0,2.2127320602748214e-05,0.0011063660301374107,0.9821428571428572,0.0
14,2020-04-08,0.0,0.0,2.2127320602748214e-05,0.0013940211979731375,0.9864864864864864,0.0
14,2020-04-09,2.2127320602748214e-05,0.0,2.2127320602748214e-05,0.0018365676100281017,0.989247311827957,0.0
14,2020-04-10,2.2127320602748214e-05,0.0,2.2127320602748214e-05,0.0023454959838913104,0.8275862068965517,0.0
14,2020-04-11,2.2127320602748214e-05,0.0,2.2127320602748214e-05,0.0030756975637820016,0.8709677419354839,0.0
14,2020-04-12,2.2127320602748214e-05,0.0,2.2127320602748214e-05,0.004115681632111168,0.9019607843137256,0.0
14,2020-04-13,2.2127320602748214e-05,0.0,2.2127320602748214e-05,0.0049565198150156,0.9176954732510288,2.2127320602748214e-05
14,2020-04-14,4.425464120549643e-05,0.0,2.2127320602748214e-05,0.006239904409974996,0.9388379204892966,2.2127320602748214e-05
14,2020-04-15,2.2127320602748214e-05,2.2127320602748214e-05,2.2127320602748214e-05,0.008120726661208595,0.9520383693045564,2.2127320602748214e-05
14,2020-04-16,2.2127320602748214e-05,2.2127320602748214e-05,2.2127320602748214e-05,0.010421968003894408,0.946153846153846,2.2127320602748214e-05
14,2020-04-17,2.2127320602748214e-05,2.2127320602748214e-05,2.2127320602748214e-05,0.01314362843803244,0.9207317073170732,2.2127320602748214e-05
14,2020-04-18,4.425464120549643e-05,2.2127320602748214e-05,2.2127320602748214e-05,0.017657601840993076,0.9400452488687784,4.425464120549643e-05
14,2020-04-19,4.425464120549643e-05,2.2127320602748214e-05,2.2127320602748214e-05,0.022193702564556456,0.9522522522522524,4.425464120549643e-05
14,2020-04-20,6.638196180824463e-05,2.2127320602748214e-05,2.2127320602748214e-05,0.028256588409709467,0.9305654974946314,4.425464120549643e-05
14,2020-04-21,8.850928241099285e-05,2.2127320602748214e-05,2.2127320602748214e-05,0.03540371296439714,0.9348680516563728,4.425464120549643e-05
14,2020-04-22,0.0001548912442192375,2.2127320602748214e-05,2.2127320602748214e-05,0.045493771159250324,0.9254192409532216,6.638196180824463e-05
14,2020-04-23,0.00019914588542473393,2.2127320602748214e-05,2.2127320602748214e-05,0.057752306773172835,0.9279807029634736,6.638196180824463e-05
14,2020-04-24,0.00022127320602748212,4.425464120549643e-05,2.2127320602748214e-05,0.07235633837098665,0.9241627456407416,8.850928241099285e-05
14,2020-04-25,0.00026552784723297854,4.425464120549643e-05,6.638196180824463e-05,0.0910539242803089,0.9165927240461402,0.00011063660301374106
14,2020-04-26,0.00037616445024671964,2.2127320602748214e-05,8.850928241099285e-05,0.11185360564689222,0.912923923006416,0.0001548912442192375
14,2020-04-27,0.00044254641205496425,2.2127320602748214e-05,8.850928241099285e-05,0.1331843427079415,0.909062932758886,0.00019914588542473393
14,2020-04-28,0.0005753103356714535,2.2127320602748214e-05,8.850928241099285e-05,0.1617285862854867,0.9077392298894396,0.00024340052663023034
14,2020-04-29,0.0007523289004934393,2.2127320602748214e-05,0.00011063660301374106,0.19314938154138916,0.8999675920924706,0.00028765516783572676
14,2020-04-30,0.0009736021065209214,2.2127320602748214e-05,0.00011063660301374106,0.22682716349877194,0.8874550649829477,0.00039829177084946786
14,2020-05-01,0.001150620671342907,2.2127320602748214e-05,0.00013276392361648927,0.26236364038678556,0.8783577900729693,0.00046467373265771247
14,2020-05-02,0.001261257274356648,4.425464120549643e-05,0.00013276392361648927,0.3026353638837873,0.8676736739523876,0.0005974376562742018
14,2020-05-03,0.001548912442192375,4.425464120549643e-05,0.00013276392361648927,0.3460491669063793,0.8468085106382979,0.0007744562210961874
14,2020-05-04,0.0017923129688226054,6.638196180824463e-05,0.0001548912442192375,0.38709534662447725,0.8313320301591735,0.0009736021065209214
14,2020-05-05,0.002301241342685814,4.425464120549643e-05,0.00024340052663023034,0.42838492686920543,0.8157908072771499,0.0011284933507401589
14,2020-05-06,0.0024782599075078,4.425464120549643e-05,0.00026552784723297854,0.47122341955612596,0.7858376511226253,0.0012391299537539
14,2020-05-07,0.002898678998960016,6.638196180824463e-05,0.00028765516783572676,0.5107428141526342,0.765483251919051,0.0015267851215896267
14,2020-05-08,0.003429734693425973,0.00011063660301374106,0.000309782488438475,0.5480494766888677,0.7336021726606864,0.001770185648219857
14,2020-05-09,0.00396079038789193,0.00013276392361648927,0.0003540371296439714,0.580974929745757,0.7107571288102261,0.002279114022083066
14,2020-05-10,0.004624610005974377,0.0001770185648219857,0.0004868010532604607,0.6117540327041798,0.681783623507945,0.0024782599075078
14,2020-05-11,0.0054875755094815565,0.00024340052663023034,0.0005531830150687053,0.6389706370455601,0.6433865981301449,0.0028322970371517714
14,2020-05-12,0.006372668333591486,0.00028765516783572676,0.0006638196180824464,0.6627353793729117,0.6056880733944954,0.003407607372823225
14,2020-05-13,0.0072356338370986656,0.00037616445024671964,0.000730201579890691,0.6838669705485363,0.5639166575121755,0.0038722811054809373
14,2020-05-14,0.007987962737592105,0.0005310556944659571,0.000840838182904432,0.703228376075941,0.5301107309715631,0.004469718761755139
14,2020-05-15,0.008696036996880048,0.0005753103356714535,0.0008850928241099285,0.7200893943752351,0.496329799065767,0.00544332086827606
14,2020-05-16,0.009758148385811962,0.0005310556944659571,0.0010621113889319142,0.7358883012855973,0.4637125839371752,0.006350541012988737
14,2020-05-17,0.010466222645099905,0.0007744562210961874,0.0011727479919456552,0.7489655477618216,0.42840904636851795,0.007213506516495918
14,2020-05-18,0.0111521695837851,0.0009293474653154249,0.0012391299537539,0.7598079348571681,0.3996977247661452,0.008098599340605845
14,2020-05-19,0.011616843316442811,0.0009957294271236697,0.0013055119155621446,0.7707609585555285,0.3697457409468368,0.008718164317482796
14,2020-05-20,0.01225853561392251,0.0012170026331511517,0.001349766556767641,0.7787046666519151,0.3487598030275397,0.009691766424003717
14,2020-05-21,0.012568318102360984,0.0011948753125484036,0.001349766556767641,0.7860066824508221,0.3290808787311595,0.010510477286305402
14,2020-05-22,0.012944482552607705,0.0012833845949593965,0.0013718938773703891,0.7924899873874273,0.30880784815525697,0.011218551545593343
14,2020-05-23,0.013165755758635187,0.0013940211979731375,0.0014382758391786338,0.7980881994999226,0.2934725543953801,0.011683225278251056
14,2020-05-24,0.01312150111742969,0.001571039762795123,0.001548912442192375,0.802712809505897,0.2787086756809213,0.012435554178744496
14,2020-05-25,0.012922355232004957,0.0016152944040006196,0.0015931670833978714,0.8070497643440356,0.2729762848698912,0.012546190781758237
14,2020-05-26,0.012590445422963734,0.0017923129688226054,0.001659549045206116,0.8107892815259,0.2690535844176837,0.012745336667182972
14,2020-05-27,0.012590445422963734,0.0018144402894253535,0.001681676365808864,0.8144181621047507,0.26587660575357336,0.012966609873210452
14,2020-05-28,0.012347044896333504,0.0018144402894253535,0.001681676365808864,0.817206204500697,0.26184894506166545,0.01276746398778572
14,2020-05-29,0.012192153652114266,0.0018586949306308499,0.001681676365808864,0.820193392782068,0.25857519788918204,0.012723209346580222
14,2020-05-30,0.011683225278251056,0.0018144402894253535,0.001681676365808864,0.8226052707277676,0.25561870317747354,0.012479808819949992
14,2020-05-31,0.011550461354634568,0.001770185648219857,0.001681676365808864,0.8242648197729737,0.2515659140568099,0.012413426858141747
14,2020-06-01,0.01126280618679884,0.001681676365808864,0.0017038036864116125,0.8258358595357688,0.25450041288191577,0.012170026331511517
14,2020-06-02,0.010731750492332883,0.0017259310070143607,0.0017038036864116125,0.8274290266191667,0.250186846038864,0.011904498484278539
14,2020-06-03,0.010200694797866927,0.0016374217246033678,0.0017259310070143607,0.8285353926493041,0.2489839572192513,0.01126280618679884
14,2020-06-04,0.009625384462195474,0.0015931670833978714,0.0017259310070143607,0.8297081406412498,0.2590346834829008,0.01077600513353838
14,2020-06-05,0.009050074126524019,0.0014161485185758857,0.0017480583276171088,0.8305711061447569,0.2554945054945055,0.010090058194853185
14,2020-06-06,0.008519018432058063,0.0012833845949593965,0.001770185648219857,0.8313013077246476,0.2570612503966995,0.009381983935565242
14,2020-06-07,0.00792158077578386,0.0012833845949593965,0.001770185648219857,0.8320757639457438,0.2503576537911302,0.008850928241099286
14,2020-06-08,0.0074347797225233995,0.0011727479919456552,0.001770185648219857,0.832673201602018,0.2441485068603713,0.008253490584825083
14,2020-06-09,0.007014360631071184,0.0011284933507401589,0.001770185648219857,0.8333591485407033,0.2458941605839416,0.007833071493372867
14,2020-06-10,0.006505432257207975,0.0011063660301374107,0.0018144402894253535,0.8338680769145664,0.24458204334365324,0.007390525081317903
14,2020-06-11,0.005907994600933773,0.0010842387095346625,0.0018144402894253535,0.8343327506472241,0.2417391304347826,0.006748832783838205
14,2020-06-12,0.005244174982851326,0.001039984068329166,0.0018365676100281017,0.8347752970592791,0.22996057818659654,0.006151395127564003
14,2020-06-13,0.0046467373265771245,0.0009072201447126768,0.0018365676100281017,0.8352620981125396,0.22503725782414308,0.005465448188878809
14,2020-06-14,0.00409355431150842,0.0008850928241099285,0.0018365676100281017,0.8355276259597725,0.22583404619332764,0.004845883212001858
14,2020-06-15,0.0036731352200562034,0.0008629655035071803,0.0018365676100281017,0.835837408448211,0.2313649564375605,0.004425464120549643
14,2020-06-16,0.003208461487398491,0.0007965835416989357,0.0018365676100281017,0.836014427013033,0.2337078651685393,0.0038944084260836855
14,2020-06-17,0.002965060960768261,0.000730201579890691,0.0018365676100281017,0.8362578275396633,0.23582474226804126,0.0035846259376452107
14,2020-06-18,0.0026552784723297856,0.0005974376562742018,0.0018365676100281017,0.8364348461044853,0.23589001447178004,0.003186334166795743
14,2020-06-19,0.002389750625096807,0.0005089283738632089,0.0018365676100281017,0.8366118646693071,0.2536824877250409,0.002810169716549023
14,2020-06-20,0.0019472042130418428,0.00044254641205496425,0.0018365676100281017,0.836722501272321,0.2447418738049713,0.0023233686632885622
14,2020-06-21,0.0017259310070143607,0.00039829177084946786,0.0018365676100281017,0.836811010554732,0.22844827586206895,0.0020357134954528356
14,2020-06-22,0.001548912442192375,0.0003540371296439714,0.0018365676100281017,0.836899519837143,0.1995073891625616,0.0018144402894253535
14,2020-06-23,0.0013718938773703891,0.00037616445024671964,0.0018365676100281017,0.8369437744783484,0.19834710743801653,0.0017038036864116125
14,2020-06-24,0.0012391299537539,0.0003540371296439714,0.0018365676100281017,0.8370544110813621,0.19696969696969696,0.001548912442192375
14,2020-06-25,0.0010621113889319142,0.000309782488438475,0.0018365676100281017,0.8372535569667869,0.217687074829932,0.0013718938773703891
14,2020-06-26,0.0008850928241099285,0.00028765516783572676,0.0018365676100281017,0.8373420662491979,0.2298850574712644,0.0011727479919456552
14,2020-06-27,0.000730201579890691,0.00026552784723297854,0.0018365676100281017,0.8374969574934171,0.2565217391304348,0.0009736021065209214
14,2020-06-28,0.00061956497687695,0.00024340052663023034,0.0018365676100281017,0.8375190848140198,0.2807881773399015,0.000840838182904432
14,2020-06-29,0.00044254641205496425,0.00024340052663023034,0.0018365676100281017,0.8375633394552253,0.3089887640449438,0.0006638196180824464
14,2020-06-30,0.00039829177084946786,0.00019914588542473393,0.0018365676100281017,0.8376297214170336,0.3269230769230769,0.0005753103356714535
14,2020-07-01,0.00039829177084946786,0.0001770185648219857,0.0018365676100281017,0.8376961033788418,0.3111111111111111,0.0005753103356714535
14,2020-07-02,0.00037616445024671964,0.0001548912442192375,0.0018365676100281017,0.8377182306994446,0.3170731707317073,0.0005310556944659571
14,2020-07-03,0.0003319098090412232,0.00013276392361648927,0.0018365676100281017,0.8377403580200473,0.3119266055045872,0.00046467373265771247
14,2020-07-04,0.000309782488438475,0.00011063660301374106,0.0018365676100281017,0.8378288673024583,0.31683168316831684,0.000420419091452216
14,2020-07-05,0.00028765516783572676,0.00011063660301374106,0.0018365676100281017,0.8378952492642666,0.29347826086956524,0.00039829177084946786
14,2020-07-06,0.00026552784723297854,8.850928241099285e-05,0.0018365676100281017,0.8379173765848693,0.3012048192771085,0.0003540371296439714
14,2020-07-07,0.0001770185648219857,8.850928241099285e-05,0.0018365676100281017,0.8379173765848693,0.2676056338028169,0.00026552784723297854
14,2020-07-08,0.0001770185648219857,8.850928241099285e-05,0.0018365676100281017,0.8379395039054721,0.26865671641791045,0.00026552784723297854
14,2020-07-09,0.0001770185648219857,8.850928241099285e-05,0.0018365676100281017,0.8379395039054721,0.2222222222222222,0.00026552784723297854
14,2020-07-10,0.0001770185648219857,8.850928241099285e-05,0.0018365676100281017,0.8379395039054721,0.20689655172413796,0.00024340052663023034
14,2020-07-11,0.0001548912442192375,6.638196180824463e-05,0.0018365676100281017,0.8379616312260748,0.2,0.00019914588542473393
14,2020-07-12,8.850928241099285e-05,2.2127320602748214e-05,0.0018365676100281017,0.8379616312260748,0.2,8.850928241099285e-05
14,2020-07-13,8.850928241099285e-05,2.2127320602748214e-05,0.0018365676100281017,0.8379837585466776,0.21052631578947367,8.850928241099285e-05
14,2020-07-14,8.850928241099285e-05,2.2127320602748214e-05,0.0018365676100281017,0.8380058858672803,0.2058823529411765,0.00011063660301374106
14,2020-07-15,8.850928241099285e-05,2.2127320602748214e-05,0.0018365676100281017,0.8380058858672803,0.1851851851851852,0.00011063660301374106
14,2020-07-16,8.850928241099285e-05,2.2127320602748214e-05,0.0018365676100281017,0.8380058858672803,0.1153846153846154,0.00011063660301374106
