exp,Fecha,Graves,Críticos,Fallecidos,R0,Rt,Cuarentena
13,2020-05-19,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.4301108578762198
13,2020-05-20,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.4532560352266944
13,2020-05-21,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.43276613634854955
13,2020-05-22,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.4331423007987963
13,2020-05-23,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.4204412187728188
13,2020-05-24,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.43157126103600113
13,2020-05-25,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.5214524373243644
13,2020-05-26,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.5176244108600889
13,2020-05-27,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.4159493726904609
13,2020-05-28,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.4144668422100768
13,2020-05-29,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.4255968844732591
13,2020-05-30,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.402318943199168
13,2020-05-31,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.4198880357577501
13,2020-06-01,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.47832628946960815
13,2020-06-02,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.40623547894585443
13,2020-06-03,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.4029827628172505
13,2020-06-04,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.4134047308211449
13,2020-06-05,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3966322218042617
13,2020-06-06,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.38731661983050475
13,2020-06-07,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.39607903878919304
13,2020-06-08,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.4640541676808355
13,2020-06-09,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.38269200982453033
13,2020-06-10,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.38410815834310624
13,2020-06-11,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.39585776558316554
13,2020-06-12,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.39957515544442723
13,2020-06-13,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3880689487309982
13,2020-06-14,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-06-15,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.45066713871617287
13,2020-06-16,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.44854291593830903
13,2020-06-17,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3768503971854048
13,2020-06-18,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3825371185803111
13,2020-06-19,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.38324519283959907
13,2020-06-20,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-06-21,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-06-22,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.4635673666275751
13,2020-06-23,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-06-24,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-06-25,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-06-26,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-06-27,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-06-28,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.43400526630230346
13,2020-06-29,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.43307591883698804
13,2020-06-30,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-07-01,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-07-02,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-07-03,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-07-04,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-07-05,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.39813687960524863
13,2020-07-06,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-07-07,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-07-08,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-07-09,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-07-10,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-07-11,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-07-12,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.40807204655588253
13,2020-07-13,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.39012678954705376
13,2020-07-14,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3936450335228907
13,2020-07-15,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3947513995530281
13,2020-07-16,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.38448432279335293
13,2020-07-17,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.37056623813422435
13,2020-07-18,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.37722656163565155
13,2020-07-19,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.463832894474808
13,2020-07-20,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.47582590224149757
13,2020-07-21,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3918527205540681
13,2020-07-22,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3747925563693492
13,2020-07-23,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.41185581837895247
13,2020-07-24,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.4075852455026221
13,2020-07-25,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.43922731396455206
13,2020-07-26,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.48275175359015776
13,2020-07-27,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.38539154293806566
13,2020-07-28,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.38406390370190074
13,2020-07-29,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.37950567565773463
13,2020-07-30,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.371119421149293
13,2020-07-31,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3799703493903923
13,2020-08-01,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3953930918505078
13,2020-08-02,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.45549089460757197
13,2020-08-03,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.38888765959329985
13,2020-08-04,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3857898347089151
13,2020-08-05,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.386586418250614
13,2020-08-06,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.37388533622463654
13,2020-08-07,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.44535658177151327
13,2020-08-08,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3817184077180094
13,2020-08-09,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.45268072489102296
13,2020-08-10,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.36627353793729117
13,2020-08-11,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.36766755913526433
13,2020-08-12,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3741287367512668
13,2020-08-13,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3710530391874848
13,2020-08-14,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-08-15,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-08-16,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.4030933994202642
13,2020-08-17,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.46648817294713785
13,2020-08-18,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-08-19,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-08-20,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-08-21,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-08-22,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-08-23,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.4245126457637245
13,2020-08-24,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-08-25,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-08-26,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-08-27,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-08-28,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.3660965193724692
13,2020-08-29,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-08-30,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-08-31,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-01,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-02,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-03,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-04,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-05,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-06,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-07,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-08,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-09,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-10,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-11,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-12,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-13,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-14,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-15,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-16,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-17,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-18,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-19,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-20,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-21,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-22,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-23,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-24,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-25,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-26,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-27,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-28,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-29,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-09-30,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-01,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-02,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-03,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-04,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-05,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-06,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-07,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-08,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-09,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-10,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-11,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-12,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-13,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-14,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-15,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-16,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-17,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-18,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-19,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-20,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-21,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-22,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-23,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-24,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-25,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-26,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-27,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-28,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-29,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-30,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-10-31,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-01,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-02,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-03,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-04,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-05,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-06,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-07,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-08,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-09,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-10,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-11,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-12,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-13,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-14,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-15,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-16,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-17,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-18,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-19,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-20,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-21,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-22,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-23,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-24,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-25,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-26,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-27,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-28,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-29,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-11-30,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-01,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-02,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-03,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-04,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-05,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-06,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-07,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-08,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-09,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-10,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-11,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-12,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-13,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-14,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-15,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-16,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-17,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-18,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-19,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-20,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-21,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-22,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-23,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-24,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-25,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-26,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-27,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-28,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-29,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
13,2020-12-30,0.0,0.0,0.0,8.850928241099285e-05,0.0,0.0
14,2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0
14,2020-03-07,0.0,0.0,0.0,2.2127320602748214e-05,0.6666666666666666,0.0
14,2020-03-08,0.0,0.0,0.0,0.0001770185648219857,0.7333333333333333,0.0
14,2020-03-09,0.0,0.0,0.0,0.00039829177084946786,0.8181818181818182,0.0
14,2020-03-10,0.0,0.0,0.0,0.0004868010532604607,0.8518518518518519,0.0
14,2020-03-11,0.0,0.0,0.0,0.0005310556944659571,0.8787878787878788,0.0
14,2020-03-12,2.2127320602748214e-05,0.0,0.0,0.0006859469386851946,0.8947368421052632,0.0
14,2020-03-13,2.2127320602748214e-05,0.0,0.0,0.0008629655035071803,0.9111111111111112,0.0
14,2020-03-14,2.2127320602748214e-05,0.0,0.0,0.0010842387095346625,0.9333333333333332,0.0
14,2020-03-15,2.2127320602748214e-05,0.0,0.0,0.0012391299537539,0.9393939393939394,0.0
14,2020-03-16,2.2127320602748214e-05,0.0,0.0,0.001460403159781382,0.9487179487179488,2.2127320602748214e-05
14,2020-03-17,2.2127320602748214e-05,0.0,0.0,0.0018144402894253535,0.956989247311828,2.2127320602748214e-05
14,2020-03-18,2.2127320602748214e-05,0.0,0.0,0.0021906047396720732,0.9636363636363636,2.2127320602748214e-05
14,2020-03-19,2.2127320602748214e-05,0.0,0.0,0.0026774057929325338,0.9712230215827338,2.2127320602748214e-05
14,2020-03-20,2.2127320602748214e-05,0.0,0.0,0.0034518620140287213,0.7701149425287356,2.2127320602748214e-05
14,2020-03-21,2.2127320602748214e-05,0.0,0.0,0.00396079038789193,0.7814207650273224,0.7255769698847166
14,2020-03-22,2.2127320602748214e-05,0.0,0.0,0.004071426990905671,0.7938144329896907,0.6541721062996482
14,2020-03-23,2.2127320602748214e-05,0.0,0.0,0.004425464120549643,0.8086124401913876,0.6908813311796075
14,2020-03-24,2.2127320602748214e-05,0.0,0.0,0.004779501250193614,0.8214285714285714,0.6880490341424557
14,2020-03-25,2.2127320602748214e-05,0.0,0.0,0.005310556944659571,0.8171206225680934,0.5440001770185648
14,2020-03-26,2.2127320602748214e-05,0.0,0.0,0.006062885845153011,0.7464285714285714,0.638019162259642
14,2020-03-27,4.425464120549643e-05,0.0,0.0,0.006549686898413471,0.6631944444444444,0.6370676874737238
14,2020-03-28,4.425464120549643e-05,0.0,0.0,0.007036487951673932,0.6557377049180327,0.6304073639722966
14,2020-03-29,4.425464120549643e-05,0.0,0.0,0.007656052928550882,0.6676646706586826,0.6484411302635363
14,2020-03-30,6.638196180824463e-05,0.0,0.0,0.008253490584825083,0.6685393258426966,0.6941340473082115
14,2020-03-31,8.850928241099285e-05,0.0,0.0,0.008696036996880048,0.6526315789473685,0.6189675392206758
14,2020-04-01,8.850928241099285e-05,0.0,0.0,0.009691766424003717,0.6388206388206388,0.6083906799725621
14,2020-04-02,0.00011063660301374106,0.0,0.0,0.010444095324497157,0.6417233560090703,0.6083242980107538
14,2020-04-03,0.00013276392361648927,0.0,0.0,0.011240678866196093,0.6521739130434783,0.5925696457415971
14,2020-04-04,0.00019914588542473393,0.0,0.0,0.012214280972717014,0.6483739837398373,0.5906224415285553
14,2020-04-05,0.00024340052663023034,0.0,0.0,0.013165755758635187,0.6324951644100579,0.6169539530458257
14,2020-04-06,0.00024340052663023034,0.0,0.0,0.01387383001792313,0.6278195488721805,0.6728696922089704
14,2020-04-07,0.00024340052663023034,0.0,0.0,0.015002323368663289,0.6152450090744102,0.5937202664129401
14,2020-04-08,0.00026552784723297854,0.0,0.0,0.016175071360608945,0.6400679117147708,0.5822804416613192
14,2020-04-09,0.00026552784723297854,0.0,0.0,0.01759121987918483,0.6609642301710731,0.5717920916956166
14,2020-04-10,0.00024340052663023034,2.2127320602748214e-05,0.0,0.018786095191733233,0.6691068814055637,0.6585090611377868
14,2020-04-11,0.00024340052663023034,2.2127320602748214e-05,0.0,0.019914588542473393,0.6704384724186704,0.7113048480959441
14,2020-04-12,0.00022127320602748212,2.2127320602748214e-05,0.0,0.021242227778638285,0.6569536423841059,0.6453654326997544
14,2020-04-13,0.00024340052663023034,2.2127320602748214e-05,0.0,0.02250348505299493,0.6307692307692307,0.6769189918792733
14,2020-04-14,0.00028765516783572676,2.2127320602748214e-05,0.0,0.024096652136392803,0.636038186157518,0.6111565950479056
14,2020-04-15,0.00026552784723297854,2.2127320602748214e-05,0.0,0.025844710464009914,0.6405375139977604,0.612705507490098
14,2020-04-16,0.00028765516783572676,2.2127320602748214e-05,0.0,0.027548514150421526,0.6448202959830867,0.5860199588431837
14,2020-04-17,0.0003540371296439714,2.2127320602748214e-05,0.0,0.029628482287079858,0.6504381694255112,0.6020401389595734
14,2020-04-18,0.00039829177084946786,2.2127320602748214e-05,0.0,0.03215099683579315,0.6621983914209115,0.5757528820835085
14,2020-04-19,0.000420419091452216,2.2127320602748214e-05,0.0,0.03423096497245148,0.6443298969072165,0.6182815922819905
14,2020-04-20,0.0004868010532604607,2.2127320602748214e-05,2.2127320602748214e-05,0.036244551147301574,0.6445733222866611,0.6620273051136238
14,2020-04-21,0.00046467373265771247,0.0,4.425464120549643e-05,0.038081118757329675,0.6533646322378717,0.588542473391897
14,2020-04-22,0.0004868010532604607,2.2127320602748214e-05,4.425464120549643e-05,0.040581505985440226,0.6245353159851301,0.5774788130905228
14,2020-04-23,0.0005310556944659571,2.2127320602748214e-05,4.425464120549643e-05,0.04305976589294802,0.630801687763713,0.5889186378421437
14,2020-04-24,0.0005974376562742018,2.2127320602748214e-05,4.425464120549643e-05,0.04569291704467506,0.6430931923331129,0.5705529617418627
14,2020-04-25,0.00061956497687695,2.2127320602748214e-05,4.425464120549643e-05,0.048503086761224085,0.6529338327091136,0.5658398424534773
14,2020-04-26,0.0006638196180824464,2.2127320602748214e-05,4.425464120549643e-05,0.05149027504259509,0.640625,0.5775673223729338
14,2020-04-27,0.0006859469386851946,2.2127320602748214e-05,6.638196180824463e-05,0.05396853495010289,0.6107888631090487,0.6364259951762441
14,2020-04-28,0.0007744562210961874,4.425464120549643e-05,6.638196180824463e-05,0.057154869116898634,0.6148390616475723,0.5379815458146173
14,2020-04-29,0.0007523289004934393,4.425464120549643e-05,6.638196180824463e-05,0.061115659504790566,0.6155408836973083,0.536078596242781
14,2020-04-30,0.0008187108623016839,4.425464120549643e-05,6.638196180824463e-05,0.06516495917509349,0.612841399137518,0.5244396256057354
14,2020-05-01,0.000840838182904432,4.425464120549643e-05,6.638196180824463e-05,0.06901511295997168,0.6166592028660994,0.5157657159294581
14,2020-05-02,0.0009293474653154249,4.425464120549643e-05,6.638196180824463e-05,0.07310866727148009,0.6332046332046332,0.5728320757639458
14,2020-05-03,0.0009514747859181732,2.2127320602748214e-05,8.850928241099285e-05,0.077423494789016,0.6393976393976394,0.5425619011793862
14,2020-05-04,0.0008850928241099285,8.850928241099285e-05,8.850928241099285e-05,0.08142853981811342,0.6417322834645669,0.6064434757595203
14,2020-05-05,0.0008850928241099285,0.00011063660301374106,8.850928241099285e-05,0.08600889518288231,0.6525612472160356,0.5001217002633151
14,2020-05-06,0.0009514747859181732,0.00013276392361648927,8.850928241099285e-05,0.0916513619365831,0.6424797463895738,0.4913592813046268
14,2020-05-07,0.0009957294271236697,0.00013276392361648927,8.850928241099285e-05,0.0971610647666674,0.6544971788914703,0.49527581705131324
14,2020-05-08,0.0010842387095346625,0.00013276392361648927,0.00011063660301374106,0.10311331400880668,0.6367909746161078,0.4936383953267099
14,2020-05-09,0.0011948753125484036,0.00013276392361648927,0.00011063660301374106,0.10913194521275418,0.6397977394408091,0.4804726395680747
14,2020-05-10,0.0012391299537539,0.00013276392361648927,0.00011063660301374106,0.11453101143982475,0.6373469968687732,0.4885933662292833
14,2020-05-11,0.0012391299537539,0.00011063660301374106,0.00011063660301374106,0.12035049675834752,0.6262015929689646,0.533002898678999
14,2020-05-12,0.0012833845949593965,8.850928241099285e-05,0.00013276392361648927,0.1269444382979665,0.6195286195286195,0.4527028522116257
14,2020-05-13,0.001261257274356648,8.850928241099285e-05,0.0001548912442192375,0.13418007213506516,0.6222003445729757,0.4653154249551922
14,2020-05-14,0.0013055119155621446,8.850928241099285e-05,0.0001548912442192375,0.14157059721638307,0.6193275335057606,0.45148584957847454
14,2020-05-15,0.0014382758391786338,0.00011063660301374106,0.0001548912442192375,0.14876197641227623,0.6302164695380496,0.458035536476888
14,2020-05-16,0.0015931670833978714,0.00011063660301374106,0.0001548912442192375,0.15593122828756667,0.6318939717828131,0.4386298763082778
14,2020-05-17,0.0016152944040006196,0.00013276392361648927,0.0001548912442192375,0.1637864271015423,0.6254125412541254,0.44794547828203485
14,2020-05-18,0.0017259310070143607,0.0001548912442192375,0.0001770185648219857,0.17020335007633924,0.6038118410381184,0.5382470736618503
