exp,Fecha,Graves,Críticos,Fallecidos,R0,Rt,Cuarentena
21,2020-12-20,0.0,0.0,0.0013108263556352157,0.4097001150317006,0.0,0.0
21,2020-12-21,0.0,0.0,0.0013108263556352157,0.4097001150317006,0.0,0.0
21,2020-12-22,0.0,0.0,0.0013108263556352157,0.4097001150317006,0.0,0.0
21,2020-12-23,0.0,0.0,0.0013108263556352157,0.4097001150317006,0.0,0.0
21,2020-12-24,0.0,0.0,0.0013108263556352157,0.4097001150317006,0.0,0.0
21,2020-12-25,0.0,0.0,0.0013108263556352157,0.4097001150317006,0.0,0.0
21,2020-12-26,0.0,0.0,0.0013108263556352157,0.4097001150317006,0.0,0.0
21,2020-12-27,0.0,0.0,0.0013108263556352157,0.4097001150317006,0.0,0.0
21,2020-12-28,0.0,0.0,0.0013108263556352157,0.4097001150317006,0.0,0.0
21,2020-12-29,0.0,0.0,0.0013108263556352157,0.4097001150317006,0.0,0.0
21,2020-12-30,0.0,0.0,0.0013108263556352157,0.4097001150317006,0.0,0.0
22,2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0
22,2020-03-07,0.0,0.0,0.0,0.00010700623311307883,0.14285714285714285,0.0
22,2020-03-08,0.0,0.0,0.0,0.00040127337417404565,0.3043478260869565,0.0
22,2020-03-09,0.0,0.0,0.0,0.0007490436317915518,0.37662337662337664,0.0
22,2020-03-10,0.0,0.0,0.0,0.0009095529814611701,0.4545454545454545,0.0
22,2020-03-11,0.0,0.0,0.0,0.0011235654476873277,0.5151515151515151,0.0
22,2020-03-12,0.00010700623311307883,0.0,0.0,0.0014445841470265644,0.5555555555555556,0.0
22,2020-03-13,0.00010700623311307883,0.0,0.0,0.0017656028463658008,0.6097560975609756,0.0
22,2020-03-14,0.00010700623311307883,0.0,0.0,0.0022203793370963857,0.6734693877551021,0.0
22,2020-03-15,0.00010700623311307883,0.0,0.0,0.0032904416682271744,0.7333333333333333,0.0
22,2020-03-16,0.00010700623311307883,0.0,0.0,0.0036382119258446806,0.7486910994764397,0.00010700623311307883
22,2020-03-17,0.00010700623311307883,0.0,0.0,0.004066236858296996,0.7669902912621359,0.00010700623311307883
22,2020-03-18,0.00010700623311307883,2.6751558278269708e-05,0.0,0.0044407586741927714,0.7866666666666666,0.00010700623311307883
22,2020-03-19,0.00010700623311307883,2.6751558278269708e-05,0.0,0.005029292956314706,0.8102766798418972,0.00010700623311307883
22,2020-03-20,0.00010700623311307883,2.6751558278269708e-05,0.0,0.006019100612610685,0.5870445344129555,0.00010700623311307883
22,2020-03-21,0.00010700623311307883,2.6751558278269708e-05,0.0,0.0070891629437414725,0.6494845360824743,0.00010700623311307883
22,2020-03-22,0.00010700623311307883,2.6751558278269708e-05,0.0,0.008239479949707071,0.6964285714285714,0.00013375779139134856
22,2020-03-23,0.00010700623311307883,2.6751558278269708e-05,0.0,0.009630560980177096,0.7322834645669292,0.00013375779139134856
22,2020-03-24,0.00010700623311307883,5.3503116556539417e-05,0.0,0.01102164201064712,0.7638888888888888,0.00013375779139134856
22,2020-03-25,0.00010700623311307883,5.3503116556539417e-05,0.0,0.012171959016612718,0.7860082304526749,0.00013375779139134856
22,2020-03-26,0.00010700623311307883,5.3503116556539417e-05,0.0,0.014178325887482945,0.7931654676258992,0.00013375779139134856
22,2020-03-27,0.00010700623311307883,5.3503116556539417e-05,0.0,0.016264947433187984,0.7612179487179487,0.00013375779139134856
22,2020-03-28,0.00010700623311307883,5.3503116556539417e-05,0.0,0.01837832053717129,0.7715877437325905,0.00016050934966961824
22,2020-03-29,0.00018726090794788795,5.3503116556539417e-05,0.0,0.021347743506059228,0.7931456548347613,0.00016050934966961824
22,2020-03-30,0.00021401246622615767,2.6751558278269708e-05,0.0,0.024504427382895055,0.8106060606060606,0.00013375779139134856
22,2020-03-31,0.00024076402450442738,2.6751558278269708e-05,0.0,0.02739359567694818,0.8054474708171206,0.00013375779139134856
22,2020-04-01,0.00024076402450442738,2.6751558278269708e-05,0.0,0.031754099676306144,0.8097643097643098,0.00013375779139134856
22,2020-04-02,0.00024076402450442738,2.6751558278269708e-05,0.0,0.03624836146705546,0.7643504531722054,0.00021401246622615767
22,2020-04-03,0.0002675155827826971,0.0,0.0,0.04170567935582248,0.7786509495743288,0.00021401246622615767
22,2020-04-04,0.00024076402450442738,2.6751558278269708e-05,0.0,0.046734972312137184,0.7764084507042254,0.00024076402450442738
22,2020-04-05,0.00018726090794788795,5.3503116556539417e-05,0.0,0.0527273213664696,0.7863070539419087,0.00016050934966961824
22,2020-04-06,0.00021401246622615767,5.3503116556539417e-05,0.0,0.059281453144645675,0.7954233409610983,0.00016050934966961824
22,2020-04-07,0.00024076402450442738,5.3503116556539417e-05,0.0,0.06682539257911774,0.7780091628488129,0.00018726090794788795
22,2020-04-08,0.0003745218158957759,5.3503116556539417e-05,2.6751558278269708e-05,0.07375404617318959,0.7636092468307233,0.00018726090794788795
22,2020-04-09,0.00040127337417404565,8.025467483480912e-05,2.6751558278269708e-05,0.08378588052754073,0.7562940584088621,0.00024076402450442738
22,2020-04-10,0.00048152804900885476,5.3503116556539417e-05,2.6751558278269708e-05,0.09167759021963029,0.7469021065675341,0.00024076402450442738
22,2020-04-11,0.0005082796072871245,8.025467483480912e-05,2.6751558278269708e-05,0.10178967924881624,0.7395192845164896,0.0002675155827826971
22,2020-04-12,0.0006687889569567427,8.025467483480912e-05,2.6751558278269708e-05,0.11211578074422836,0.7420825943754751,0.00040127337417404565
22,2020-04-13,0.0006955405152350124,8.025467483480912e-05,2.6751558278269708e-05,0.12367245392044086,0.7205169628432956,0.00042802493245231533
22,2020-04-14,0.0008828014231829004,0.00010700623311307883,2.6751558278269708e-05,0.13587116449533185,0.7114194236926361,0.0005082796072871245
22,2020-04-15,0.0010433107728525187,0.00013375779139134856,2.6751558278269708e-05,0.14675904871458761,0.7074235807860262,0.0005350311655653942
22,2020-04-16,0.0011235654476873277,0.00016050934966961824,5.3503116556539417e-05,0.159492790455044,0.6982774587886645,0.0006687889569567427
22,2020-04-17,0.0013108263556352157,0.00013375779139134856,8.025467483480912e-05,0.17209277440410903,0.6912378303198887,0.0006955405152350124
22,2020-04-18,0.001391081030470025,0.00016050934966961824,0.00013375779139134856,0.18498702549423504,0.6879662666234188,0.0008828014231829004
22,2020-04-19,0.0016318450549744523,0.00016050934966961824,0.00018726090794788795,0.1989780904737701,0.6681074405680766,0.0010433107728525187
22,2020-04-20,0.0018191059629223403,0.00018726090794788795,0.00021401246622615767,0.21077552767448704,0.6578402366863906,0.0011503170059655975
22,2020-04-21,0.0018993606377571493,0.00024076402450442738,0.0002675155827826971,0.22265321955003878,0.6387539296941983,0.0013108263556352157
22,2020-04-22,0.0019796153125919585,0.00018726090794788795,0.00040127337417404565,0.23493218479976458,0.6267653914712739,0.0013375779139134854
22,2020-04-23,0.0021668762205398462,0.00016050934966961824,0.00048152804900885476,0.24670287044220326,0.6067159167226326,0.0016050934966961826
22,2020-04-24,0.0023541371284877344,0.00016050934966961824,0.0005350311655653942,0.25622642518926725,0.5838303512259775,0.0017923544046440705
22,2020-04-25,0.0025949011529921616,0.00018726090794788795,0.0006152858404002033,0.2654022096787138,0.56064372628549,0.001926112196035419
22,2020-04-26,0.0028089136192183195,0.00024076402450442738,0.000642037398678473,0.2748990128674995,0.5436050278605675,0.0020598699874267677
22,2020-04-27,0.0029694229688879375,0.0002942671410609668,0.0006687889569567427,0.28316524437548485,0.5204586916862132,0.002193627778818116
22,2020-04-28,0.003129932318557556,0.0003210186993392365,0.0006955405152350124,0.29244803509804446,0.5069543741063305,0.002407640245044274
22,2020-04-29,0.0034241994596185227,0.0002942671410609668,0.0008025467483480913,0.29977796206629037,0.4784726793943384,0.002568149594713892
22,2020-04-30,0.0036649634841229503,0.0003477702576175062,0.000829298306626361,0.3070008828014232,0.4661583734617442,0.00278216206094005
22,2020-05-01,0.00371846660067949,0.0003477702576175062,0.0008828014231829004,0.3139562879537733,0.44862121004252986,0.002862416735774859
22,2020-05-02,0.004199994649688344,0.00040127337417404565,0.0008828014231829004,0.3211257055723496,0.4421778277996624,0.0030496776437227468
22,2020-05-03,0.004521013349027581,0.00045477649073058507,0.0009630560980177095,0.3273320670929082,0.4306379285404311,0.0033439447847837134
22,2020-05-04,0.00460126802386239,0.0005082796072871245,0.001016559214574249,0.3324416147240577,0.4173703256936068,0.0036649634841229503
22,2020-05-05,0.004494261790749311,0.0006152858404002033,0.001016559214574249,0.3374441561220941,0.4073258921553215,0.003745218158957759
22,2020-05-06,0.004494261790749311,0.0006955405152350124,0.0010433107728525187,0.34244669752013057,0.4068466096115866,0.004199994649688344
22,2020-05-07,0.004467510232471042,0.0007490436317915518,0.0010700623311307885,0.3471817233353843,0.3961504811898512,0.004467510232471042
22,2020-05-08,0.004387255557636232,0.0008828014231829004,0.001096813889409058,0.3515689788930205,0.3947465099191771,0.004467510232471042
22,2020-05-09,0.004360503999357963,0.0009363045397394398,0.001096813889409058,0.3554747064016479,0.3870779976717113,0.004467510232471042
22,2020-05-10,0.004521013349027581,0.0008828014231829004,0.0011503170059655975,0.3595409432599449,0.3901280462618753,0.00454776490730585
22,2020-05-11,0.004467510232471042,0.0009095529814611701,0.001203820122522137,0.36264412402022417,0.3852097130242826,0.0046815226986971995
22,2020-05-12,0.00454776490730585,0.0009363045397394398,0.0012305716808004067,0.36569380166394694,0.3775034932463903,0.004761777373532008
22,2020-05-13,0.0044407586741927714,0.0008560498649046307,0.001284074797356946,0.3687167277493914,0.3774097874443895,0.00460126802386239
22,2020-05-14,0.004360503999357963,0.0007222920735132822,0.001284074797356946,0.37181990850967067,0.3747041809098081,0.004521013349027581
22,2020-05-15,0.004173243091410075,0.000829298306626361,0.001284074797356946,0.37468232524544554,0.3706681452730801,0.004387255557636232
22,2020-05-16,0.004146491533131805,0.0008560498649046307,0.0013375779139134854,0.37775875444744655,0.3751482799525504,0.004414007115914502
22,2020-05-17,0.0040127337417404565,0.0008560498649046307,0.0013375779139134854,0.3806211711832214,0.3875508289020957,0.0043337524410796925
22,2020-05-18,0.003852224392070838,0.0008828014231829004,0.0013375779139134854,0.38294855675343087,0.38418266048974187,0.004146491533131805
22,2020-05-19,0.0038254728337925683,0.0008560498649046307,0.0013375779139134854,0.38543645167331,0.3839380063402607,0.004092988416575265
22,2020-05-20,0.003745218158957759,0.000829298306626361,0.0013375779139134854,0.387228806077954,0.3853454821564161,0.0041197399748535354
22,2020-05-21,0.00371846660067949,0.000829298306626361,0.0013375779139134854,0.3890211604825981,0.38178137651821853,0.0041197399748535354
22,2020-05-22,0.003584708809288141,0.0008025467483480913,0.0013643294721917552,0.3907867633289639,0.3821765209940017,0.0040127337417404565
22,2020-05-23,0.003584708809288141,0.0008025467483480913,0.0013643294721917552,0.392579117733608,0.381768953068592,0.004066236858296996
22,2020-05-24,0.003477702576175062,0.0007490436317915518,0.0013643294721917552,0.3938899440892432,0.3764423076923077,0.003932479066905647
22,2020-05-25,0.003236938551670635,0.0007222920735132822,0.0013643294721917552,0.39525427356143494,0.36063884595569295,0.003745218158957759
22,2020-05-26,0.0029961745271662073,0.0006687889569567427,0.0013643294721917552,0.39645809368395707,0.3612796469939327,0.003370696343061983
22,2020-05-27,0.0029159198523313985,0.0005885342821219336,0.0013643294721917552,0.3978491747144271,0.3561882626380012,0.003210186993392365
22,2020-05-28,0.00278216206094005,0.0005350311655653942,0.0013643294721917552,0.3992937588614537,0.3582554517133956,0.003022926085444477
22,2020-05-29,0.002648404269548701,0.0005885342821219336,0.0013643294721917552,0.40036382119258446,0.3513157894736842,0.002862416735774859
22,2020-05-30,0.002568149594713892,0.0005082796072871245,0.0013643294721917552,0.4012733741740456,0.3622484385843164,0.00275541050266178
22,2020-05-31,0.002380888686766004,0.00040127337417404565,0.0013643294721917552,0.4021829271555068,0.3631656804733728,0.0024611433616008134
22,2020-06-01,0.002113373103983307,0.00042802493245231533,0.001391081030470025,0.4029587223455766,0.35096153846153844,0.002273882453652925
22,2020-06-02,0.0020866215457050375,0.00042802493245231533,0.001391081030470025,0.4036275113025334,0.3648068669527897,0.0022203793370963857
22,2020-06-03,0.0019528637543136888,0.00042802493245231533,0.001391081030470025,0.40434980337604665,0.35627906976744184,0.002140124662261577
22,2020-06-04,0.0018191059629223403,0.0002942671410609668,0.0014178325887482946,0.40504534389128166,0.34454638124362896,0.001926112196035419
22,2020-06-05,0.0015248388218613734,0.0002675155827826971,0.0014178325887482946,0.4056606297316819,0.3362637362637363,0.0016050934966961826
22,2020-06-06,0.0013108263556352157,0.00024076402450442738,0.0014445841470265644,0.40614215778069074,0.32844932844932845,0.0014445841470265644
22,2020-06-07,0.0012573232390786764,0.00024076402450442738,0.0014445841470265644,0.40657018271314305,0.32087628865979384,0.001391081030470025
22,2020-06-08,0.0011503170059655975,0.0002675155827826971,0.0014445841470265644,0.40710521387870846,0.3278463648834019,0.0013375779139134854
22,2020-06-09,0.001096813889409058,0.0002942671410609668,0.0014445841470265644,0.40769374816083037,0.3387334315169367,0.001284074797356946
22,2020-06-10,0.0010433107728525187,0.0003210186993392365,0.0014445841470265644,0.40809502153500443,0.3354430379746836,0.0012573232390786764
22,2020-06-11,0.0009898076562959793,0.0002675155827826971,0.0014445841470265644,0.408549798025735,0.32996632996633,0.0011770685642438672
22,2020-06-12,0.0009898076562959793,0.0002675155827826971,0.0014445841470265644,0.40887081672507425,0.34054054054054056,0.0011235654476873277
22,2020-06-13,0.0009630560980177095,0.0002675155827826971,0.0014445841470265644,0.4093255932158048,0.3320537428023033,0.0010700623311307885
22,2020-06-14,0.0008560498649046307,0.0002675155827826971,0.0014445841470265644,0.40964661191514407,0.34232365145228216,0.0009898076562959793
22,2020-06-15,0.000829298306626361,0.0002675155827826971,0.0014445841470265644,0.40996763061448327,0.3439635535307517,0.0009630560980177095
22,2020-06-16,0.0008025467483480913,0.00024076402450442738,0.0014445841470265644,0.4101816430807094,0.3109452736318408,0.0009363045397394398
22,2020-06-17,0.0007757951900698216,0.00024076402450442738,0.0014445841470265644,0.41047591022177043,0.3253968253968254,0.0009630560980177095
22,2020-06-18,0.0007757951900698216,0.00024076402450442738,0.0014445841470265644,0.4108504320376662,0.3370473537604457,0.0009630560980177095
22,2020-06-19,0.0007222920735132822,0.00018726090794788795,0.0014445841470265644,0.41114469917872715,0.3628318584070797,0.0008560498649046307
22,2020-06-20,0.0006955405152350124,0.00018726090794788795,0.0014445841470265644,0.41151922099462296,0.3415384615384615,0.0008560498649046307
22,2020-06-21,0.000642037398678473,0.00016050934966961824,0.001471335705304834,0.41167973034429256,0.3475409836065574,0.0007757951900698216
22,2020-06-22,0.0005617827238436639,0.00016050934966961824,0.001471335705304834,0.4118937428105187,0.3415492957746479,0.0006955405152350124
22,2020-06-23,0.0005350311655653942,0.00016050934966961824,0.001471335705304834,0.41218800995157967,0.3582089552238806,0.0006955405152350124
22,2020-06-24,0.00045477649073058507,0.00013375779139134856,0.001471335705304834,0.412321767742971,0.3682170542635659,0.0005885342821219336
22,2020-06-25,0.00045477649073058507,0.00010700623311307883,0.001471335705304834,0.41258928332575373,0.3724696356275304,0.0005617827238436639
22,2020-06-26,0.00042802493245231533,0.00010700623311307883,0.001471335705304834,0.41277654423370164,0.3547008547008547,0.0005350311655653942
22,2020-06-27,0.00040127337417404565,8.025467483480912e-05,0.001471335705304834,0.41291030202509293,0.3611111111111111,0.00048152804900885476
22,2020-06-28,0.00040127337417404565,8.025467483480912e-05,0.001471335705304834,0.4130440598164843,0.3103448275862069,0.00048152804900885476
22,2020-06-29,0.00042802493245231533,8.025467483480912e-05,0.001471335705304834,0.41317781760787564,0.3333333333333333,0.00045477649073058507
22,2020-06-30,0.00040127337417404565,5.3503116556539417e-05,0.001471335705304834,0.41325807228271044,0.3055555555555556,0.00040127337417404565
22,2020-07-01,0.0003745218158957759,5.3503116556539417e-05,0.001471335705304834,0.4133383269575453,0.2754491017964072,0.0003745218158957759
22,2020-07-02,0.0002942671410609668,2.6751558278269708e-05,0.001471335705304834,0.41352558786549315,0.2948717948717949,0.0002675155827826971
22,2020-07-03,0.0002675155827826971,2.6751558278269708e-05,0.001471335705304834,0.41360584254032795,0.3082191780821918,0.0002942671410609668
22,2020-07-04,0.00024076402450442738,2.6751558278269708e-05,0.001471335705304834,0.41363259409860625,0.3043478260869565,0.0002675155827826971
22,2020-07-05,0.00018726090794788795,2.6751558278269708e-05,0.001471335705304834,0.4136860972151628,0.3307086614173229,0.00021401246622615767
22,2020-07-06,0.00018726090794788795,2.6751558278269708e-05,0.001471335705304834,0.41371284877344106,0.3185840707964602,0.00021401246622615767
22,2020-07-07,0.00018726090794788795,2.6751558278269708e-05,0.001471335705304834,0.4138198550065541,0.3272727272727273,0.00021401246622615767
22,2020-07-08,0.00018726090794788795,2.6751558278269708e-05,0.001471335705304834,0.41390010968138896,0.3402061855670103,0.00021401246622615767
22,2020-07-09,0.00018726090794788795,2.6751558278269708e-05,0.001471335705304834,0.4139268612396672,0.3043478260869565,0.00021401246622615767
22,2020-07-10,0.00018726090794788795,2.6751558278269708e-05,0.001471335705304834,0.4139268612396672,0.2976190476190476,0.00021401246622615767
22,2020-07-11,0.00016050934966961824,2.6751558278269708e-05,0.001471335705304834,0.4139268612396672,0.3194444444444444,0.00018726090794788795
22,2020-07-12,0.00016050934966961824,2.6751558278269708e-05,0.001471335705304834,0.4139268612396672,0.2835820895522388,0.00018726090794788795
22,2020-07-13,0.00010700623311307883,2.6751558278269708e-05,0.001471335705304834,0.4139268612396672,0.2,0.00013375779139134856
22,2020-07-14,0.00010700623311307883,2.6751558278269708e-05,0.001471335705304834,0.41395361279794546,0.22448979591836732,0.00013375779139134856
22,2020-07-15,5.3503116556539417e-05,2.6751558278269708e-05,0.001471335705304834,0.41395361279794546,0.20930232558139536,8.025467483480912e-05
22,2020-07-16,2.6751558278269708e-05,2.6751558278269708e-05,0.001471335705304834,0.41398036435622376,0.21621621621621626,5.3503116556539417e-05
22,2020-07-17,2.6751558278269708e-05,2.6751558278269708e-05,0.001471335705304834,0.414007115914502,0.2727272727272727,5.3503116556539417e-05
22,2020-07-18,2.6751558278269708e-05,2.6751558278269708e-05,0.001471335705304834,0.414007115914502,0.2333333333333333,5.3503116556539417e-05
22,2020-07-19,2.6751558278269708e-05,2.6751558278269708e-05,0.001471335705304834,0.414007115914502,0.27586206896551724,5.3503116556539417e-05
22,2020-07-20,0.0,2.6751558278269708e-05,0.001471335705304834,0.4140873705893368,0.2727272727272727,2.6751558278269708e-05
22,2020-07-21,0.0,2.6751558278269708e-05,0.001471335705304834,0.4140873705893368,0.3157894736842105,2.6751558278269708e-05
22,2020-07-22,0.0,2.6751558278269708e-05,0.001471335705304834,0.4140873705893368,0.3333333333333333,2.6751558278269708e-05
22,2020-07-23,0.0,2.6751558278269708e-05,0.001471335705304834,0.4140873705893368,0.375,2.6751558278269708e-05
22,2020-07-24,0.0,2.6751558278269708e-05,0.001471335705304834,0.4140873705893368,0.4,2.6751558278269708e-05
22,2020-07-25,0.0,0.0,0.001471335705304834,0.4141141221476151,0.5,0.0
22,2020-07-26,0.0,0.0,0.001471335705304834,0.41414087370589336,0.5,0.0
22,2020-07-27,0.0,0.0,0.001471335705304834,0.4141676252641716,0.4444444444444444,0.0
22,2020-07-28,0.0,0.0,0.001471335705304834,0.4141676252641716,0.4444444444444444,0.0
22,2020-07-29,0.0,0.0,0.001471335705304834,0.4141943768224499,0.5,0.0
22,2020-07-30,0.0,0.0,0.001471335705304834,0.4141943768224499,0.5,0.0
22,2020-07-31,0.0,0.0,0.001471335705304834,0.4141943768224499,0.5,0.0
22,2020-08-01,0.0,0.0,0.001471335705304834,0.4141943768224499,0.3333333333333333,0.0
22,2020-08-02,0.0,0.0,0.001471335705304834,0.4141943768224499,0.4,0.0
22,2020-08-03,0.0,0.0,0.001471335705304834,0.41422112838072817,0.4444444444444444,0.0
22,2020-08-04,0.0,0.0,0.001471335705304834,0.41422112838072817,0.4444444444444444,0.0
22,2020-08-05,0.0,0.0,0.001471335705304834,0.4142746314972847,0.5,0.0
22,2020-08-06,0.0,0.0,0.001471335705304834,0.4142746314972847,0.5,0.0
22,2020-08-07,0.0,0.0,0.001471335705304834,0.4142746314972847,0.2857142857142857,0.0
22,2020-08-08,0.0,0.0,0.001471335705304834,0.4142746314972847,0.2857142857142857,0.0
22,2020-08-09,0.0,0.0,0.001471335705304834,0.4142746314972847,0.2857142857142857,0.0
22,2020-08-10,0.0,0.0,0.001471335705304834,0.4142746314972847,0.2857142857142857,0.0
22,2020-08-11,0.0,0.0,0.001471335705304834,0.4142746314972847,0.2857142857142857,0.0
22,2020-08-12,0.0,0.0,0.001471335705304834,0.4142746314972847,0.0,0.0
22,2020-08-13,0.0,0.0,0.001471335705304834,0.41430138305556297,0.16666666666666666,0.0
22,2020-08-14,0.0,0.0,0.001471335705304834,0.41430138305556297,0.2,0.0
22,2020-08-15,0.0,0.0,0.001471335705304834,0.4143548861721195,0.42857142857142855,0.0
22,2020-08-16,0.0,0.0,0.001471335705304834,0.4143548861721195,0.5,0.0
22,2020-08-17,0.0,0.0,0.001471335705304834,0.4143548861721195,0.5,0.0
22,2020-08-18,0.0,0.0,0.001471335705304834,0.4143548861721195,0.5,0.0
22,2020-08-19,0.0,0.0,0.001471335705304834,0.4143548861721195,0.5,0.0
22,2020-08-20,0.0,0.0,0.001471335705304834,0.4143548861721195,0.5,0.0
22,2020-08-21,0.0,0.0,0.001471335705304834,0.4143548861721195,0.4,0.0
22,2020-08-22,0.0,0.0,0.001471335705304834,0.4143548861721195,0.4,0.0
22,2020-08-23,0.0,0.0,0.001471335705304834,0.4143548861721195,0.25,0.0
22,2020-08-24,0.0,0.0,0.001471335705304834,0.4143816377303978,0.25,0.0
22,2020-08-25,0.0,0.0,0.001471335705304834,0.4143816377303978,0.25,0.0
22,2020-08-26,0.0,0.0,0.001471335705304834,0.4143816377303978,0.25,0.0
22,2020-08-27,0.0,0.0,0.001471335705304834,0.41440838928867607,0.4,0.0
22,2020-08-28,0.0,0.0,0.001471335705304834,0.41440838928867607,0.4,0.0
22,2020-08-29,0.0,0.0,0.001471335705304834,0.41440838928867607,0.4,0.0
22,2020-08-30,0.0,0.0,0.001471335705304834,0.41440838928867607,0.4,0.0
22,2020-08-31,0.0,0.0,0.001471335705304834,0.41440838928867607,0.5,0.0
22,2020-09-01,0.0,0.0,0.001471335705304834,0.41440838928867607,0.5,0.0
22,2020-09-02,0.0,0.0,0.001471335705304834,0.41440838928867607,0.0,0.0
22,2020-09-03,0.0,0.0,0.001471335705304834,0.41440838928867607,0.0,0.0
22,2020-09-04,0.0,0.0,0.001471335705304834,0.41440838928867607,0.0,0.0
22,2020-09-05,0.0,0.0,0.001471335705304834,0.41440838928867607,0.0,0.0
22,2020-09-06,0.0,0.0,0.001471335705304834,0.41440838928867607,0.0,0.0
22,2020-09-07,0.0,0.0,0.001471335705304834,0.41440838928867607,0.0,0.0
22,2020-09-08,0.0,0.0,0.001471335705304834,0.41440838928867607,0.3333333333333333,0.0
22,2020-09-09,0.0,0.0,0.001471335705304834,0.4144351408469543,0.3333333333333333,0.0
22,2020-09-10,0.0,0.0,0.001471335705304834,0.4144351408469543,0.3333333333333333,0.0
22,2020-09-11,0.0,0.0,0.001471335705304834,0.4144351408469543,0.5,0.0
22,2020-09-12,0.0,0.0,0.001471335705304834,0.4144351408469543,0.5,0.0
22,2020-09-13,0.0,0.0,0.001471335705304834,0.4144351408469543,0.5,0.0
22,2020-09-14,0.0,0.0,0.001471335705304834,0.4144351408469543,0.0,0.0
22,2020-09-15,0.0,0.0,0.001471335705304834,0.4144351408469543,0.0,0.0
22,2020-09-16,0.0,0.0,0.001471335705304834,0.4144351408469543,0.0,0.0
22,2020-09-17,0.0,0.0,0.001471335705304834,0.4144618924052326,0.5,0.0
22,2020-09-18,0.0,0.0,0.001471335705304834,0.4144618924052326,0.5,0.0
22,2020-09-19,0.0,0.0,0.001471335705304834,0.4144618924052326,0.5,0.0
22,2020-09-20,0.0,0.0,0.001471335705304834,0.4144618924052326,0.5,0.0
22,2020-09-21,0.0,0.0,0.001471335705304834,0.4144618924052326,0.6666666666666666,0.0
22,2020-09-22,0.0,0.0,0.001471335705304834,0.41448864396351087,0.6666666666666666,0.0
22,2020-09-23,0.0,0.0,0.001471335705304834,0.41448864396351087,0.6666666666666666,0.0
22,2020-09-24,0.0,0.0,0.001471335705304834,0.4145153955217891,0.75,0.0
22,2020-09-25,0.0,0.0,0.001471335705304834,0.4145153955217891,0.75,0.0
22,2020-09-26,0.0,0.0,0.001471335705304834,0.4145153955217891,0.75,0.0
22,2020-09-27,0.0,0.0,0.001471335705304834,0.4145153955217891,0.3333333333333333,0.0
22,2020-09-28,0.0,0.0,0.001471335705304834,0.4145153955217891,0.3333333333333333,0.0
22,2020-09-29,0.0,0.0,0.001471335705304834,0.4145153955217891,0.3333333333333333,0.0
22,2020-09-30,0.0,0.0,0.001471335705304834,0.4145153955217891,0.3333333333333333,0.0
22,2020-10-01,0.0,0.0,0.001471335705304834,0.4145153955217891,0.3333333333333333,0.0
22,2020-10-02,0.0,0.0,0.001471335705304834,0.4145153955217891,0.3333333333333333,0.0
22,2020-10-03,0.0,0.0,0.001471335705304834,0.4145153955217891,0.3333333333333333,0.0
22,2020-10-04,0.0,0.0,0.001471335705304834,0.4145153955217891,0.3333333333333333,0.0
22,2020-10-05,0.0,0.0,0.001471335705304834,0.4145153955217891,0.0,0.0
22,2020-10-06,0.0,0.0,0.001471335705304834,0.4145153955217891,0.0,0.0
22,2020-10-07,0.0,0.0,0.001471335705304834,0.4145153955217891,0.0,0.0
22,2020-10-08,0.0,0.0,0.001471335705304834,0.4145153955217891,0.0,0.0
22,2020-10-09,0.0,0.0,0.001471335705304834,0.4145153955217891,0.0,0.0
22,2020-10-10,0.0,0.0,0.001471335705304834,0.4145153955217891,0.0,0.0
22,2020-10-11,0.0,0.0,0.001471335705304834,0.4145153955217891,0.0,0.0
22,2020-10-12,0.0,0.0,0.001471335705304834,0.4145153955217891,0.0,0.0
22,2020-10-13,0.0,0.0,0.001471335705304834,0.4145153955217891,0.0,0.0
22,2020-10-14,0.0,0.0,0.001471335705304834,0.4145153955217891,0.0,0.0
22,2020-10-15,0.0,0.0,0.001471335705304834,0.4145153955217891,0.0,0.0
22,2020-10-16,0.0,0.0,0.001471335705304834,0.4145153955217891,0.0,0.0
22,2020-10-17,0.0,0.0,0.001471335705304834,0.4145153955217891,0.0,0.0
22,2020-10-18,0.0,0.0,0.001471335705304834,0.4145153955217891,0.0,0.0
22,2020-10-19,0.0,0.0,0.001471335705304834,0.4145153955217891,0.0,0.0
22,2020-10-20,0.0,0.0,0.001471335705304834,0.4145153955217891,0.0,0.0
22,2020-10-21,0.0,0.0,0.001471335705304834,0.4145153955217891,0.0,0.0
22,2020-10-22,0.0,0.0,0.001471335705304834,0.4145153955217891,0.0,0.0
22,2020-10-23,0.0,0.0,0.001471335705304834,0.4145153955217891,0.0,0.0
22,2020-10-24,0.0,0.0,0.001471335705304834,0.4145153955217891,0.0,0.0
22,2020-10-25,0.0,0.0,0.001471335705304834,0.4145153955217891,0.0,0.0
22,2020-10-26,0.0,0.0,0.001471335705304834,0.4145153955217891,0.0,0.0
22,2020-10-27,0.0,0.0,0.001471335705304834,0.4145153955217891,0.0,0.0
22,2020-10-28,0.0,0.0,0.001471335705304834,0.4145153955217891,0.0,0.0
22,2020-10-29,0.0,0.0,0.001471335705304834,0.4145153955217891,0.0,0.0
22,2020-10-30,0.0,0.0,0.001471335705304834,0.4145153955217891,0.0,0.0
22,2020-10-31,0.0,0.0,0.001471335705304834,0.4145153955217891,0.0,0.0
