exp,Fecha,variable,value
1,2020-04-07,Apertura 100%,0.008412695522333704
1,2020-04-08,Apertura 100%,0.008594788499007593
1,2020-04-09,Apertura 100%,0.008722253582679316
1,2020-04-10,Apertura 100%,0.008831509368683649
1,2020-04-11,Apertura 100%,0.008940765154687984
1,2020-04-12,Apertura 100%,0.009068230238359707
1,2020-04-13,Apertura 100%,0.00919569532203143
1,2020-04-14,Apertura 100%,0.009395997596372708
1,2020-04-15,Apertura 100%,0.009596299870713986
1,2020-04-16,Apertura 100%,0.009851230038057433
1,2020-04-17,Apertura 100%,0.009996904419396544
1,2020-04-18,Apertura 100%,0.0102336252890726
1,2020-04-19,Apertura 100%,0.010342881075076934
1,2020-04-20,Apertura 100%,0.010524974051750824
1,2020-04-21,Apertura 100%,0.010707067028424713
1,2020-04-22,Apertura 100%,0.010907369302765993
1,2020-04-23,Apertura 100%,0.011162299470109438
1,2020-04-24,Apertura 100%,0.011344392446783327
1,2020-04-25,Apertura 100%,0.011599322614126772
1,2020-04-26,Apertura 100%,0.011781415590800664
1,2020-04-27,Apertura 100%,0.012072764353478887
1,2020-04-28,Apertura 100%,0.012418741009159276
1,2020-04-29,Apertura 100%,0.012637252581167943
1,2020-04-30,Apertura 100%,0.012819345557841835
1,2020-05-01,Apertura 100%,0.013147112915854835
1,2020-05-02,Apertura 100%,0.01342025238086567
1,2020-05-03,Apertura 100%,0.013675182548209116
1,2020-05-04,Apertura 100%,0.013984740608554728
1,2020-05-05,Apertura 100%,0.014330717264235118
1,2020-05-06,Apertura 100%,0.014531019538576398
1,2020-05-07,Apertura 100%,0.014749531110585065
1,2020-05-08,Apertura 100%,0.014949833384926343
1,2020-05-09,Apertura 100%,0.015095507766265455
1,2020-05-10,Apertura 100%,0.0153504379336089
1,2020-05-11,Apertura 100%,0.01571462388695668
1,2020-05-12,Apertura 100%,0.01609701913797185
1,2020-05-13,Apertura 100%,0.016370158602982684
1,2020-05-14,Apertura 100%,0.016716135258663074
1,2020-05-15,Apertura 100%,0.017062111914343463
1,2020-05-16,Apertura 100%,0.017353460677021686
1,2020-05-17,Apertura 100%,0.017717646630369465
1,2020-05-18,Apertura 100%,0.018154669774386803
1,2020-05-19,Apertura 100%,0.018500646430067193
