exp,Fecha,variable,value
1,2020-10-18,Apertura 30%,0.4603174603174603
1,2020-10-19,Apertura 30%,0.4797872340425532
1,2020-10-20,Apertura 30%,0.4792122538293216
1,2020-10-21,Apertura 30%,0.4892655367231639
1,2020-10-22,Apertura 30%,0.4645760743321719
1,2020-10-23,Apertura 30%,0.4541062801932367
1,2020-10-24,Apertura 30%,0.4693627450980392
1,2020-10-25,Apertura 30%,0.4621212121212121
1,2020-10-26,Apertura 30%,0.4636015325670498
1,2020-10-27,Apertura 30%,0.4776902887139108
1,2020-10-28,Apertura 30%,0.4789687924016282
1,2020-10-29,Apertura 30%,0.4794520547945205
1,2020-10-30,Apertura 30%,0.4577464788732394
1,2020-10-31,Apertura 30%,0.4642857142857143
1,2020-11-01,Apertura 30%,0.4724637681159421
