exp,Fecha,variable,value
1,2020-10-17,Actual,0.33504629424533733
1,2020-10-18,Actual,0.3362867142160989
1,2020-10-19,Actual,0.3374606831169982
1,2020-10-20,Actual,0.33861250166127677
1,2020-10-21,Actual,0.3396535684224516
1,2020-10-22,Actual,0.3404952819740398
1,2020-10-23,Actual,0.3418243033712843
1,2020-10-24,Actual,0.34266601692287246
1,2020-10-25,Actual,0.34379568511053027
1,2020-10-26,Actual,0.3448810525849466
1,2020-10-27,Actual,0.34605502148584594
1,2020-10-28,Actual,0.3472068400301245
1,2020-10-29,Actual,0.34831435786116155
1,2020-10-30,Actual,0.3492446728392327
1,2020-10-31,Actual,0.3501749878173039
1,2020-11-01,Actual,0.3512160545784787
1,2020-11-02,Actual,0.3519691667035839
1,2020-11-03,Actual,0.35294378239489654
1,2020-11-04,Actual,0.35382979665972625
1,2020-11-05,Actual,0.35484871306428034
1,2020-11-06,Actual,0.35573472732911
1,2020-11-07,Actual,0.356421388384353
1,2020-11-08,Actual,0.35739600407566563
1,2020-11-09,Actual,0.35810481548752937
1,2020-11-10,Actual,0.35892437868249677
1,2020-11-11,Actual,0.3597217915208435
1,2020-11-12,Actual,0.3606964072121561
1,2020-11-13,Actual,0.3614273689806406
1,2020-11-14,Actual,0.36224693217560805
1,2020-11-15,Actual,0.36300004430071325
1,2020-11-16,Actual,0.3636645549993355
1,2020-11-17,Actual,0.3645727196207859
1,2020-11-18,Actual,0.3652150799627874
1,2020-11-19,Actual,0.3658574403047889
1,2020-11-20,Actual,0.36638904886368673
1,2020-11-21,Actual,0.36723076241527486
1,2020-11-22,Actual,0.3679395738271386
1,2020-11-23,Actual,0.36844903202941565
1,2020-11-24,Actual,0.3692685952243831
1,2020-11-25,Actual,0.3697337527134187
1,2020-11-26,Actual,0.3704425641252824
1,2020-11-27,Actual,0.3709741726841802
1,2020-11-28,Actual,0.3715500819563195
1,2020-11-29,Actual,0.37217029194170026
1,2020-11-30,Actual,0.3726797501439773
1,2020-12-01,Actual,0.37321135870287514
1,2020-12-02,Actual,0.3738094183316351
1,2020-12-03,Actual,0.3744960793868781
1,2020-12-04,Actual,0.3750498383023967
1,2020-12-05,Actual,0.3757143490010189
1,2020-12-06,Actual,0.3760244539937093
1,2020-12-07,Actual,0.376733265405573
1,2020-12-08,Actual,0.3771319718247464
1,2020-12-09,Actual,0.3775749789571612
