exp,Fecha,variable,value
1,2020-06-20,Sin cuarentena,0.3694819994246897
1,2020-06-21,Sin cuarentena,0.36941561746288143
1,2020-06-22,Sin cuarentena,0.46272652844467066
1,2020-06-23,Sin cuarentena,0.36892881640962094
1,2020-06-24,Sin cuarentena,0.3687739251654017
1,2020-06-25,Sin cuarentena,0.3684420153563605
1,2020-06-26,Sin cuarentena,0.3682649967915385
1,2020-06-27,Sin cuarentena,0.36802159626490827
1,2020-06-28,Sin cuarentena,0.43157126103600113
1,2020-06-29,Sin cuarentena,0.43245635386011105
1,2020-06-30,Sin cuarentena,0.3672913946850176
1,2020-07-01,Sin cuarentena,0.3670258668377846
1,2020-07-02,Sin cuarentena,0.3666939570287434
1,2020-07-03,Sin cuarentena,0.36649481114331867
1,2020-07-04,Sin cuarentena,0.3661850286548802
1,2020-07-05,Sin cuarentena,0.3958798929037683
1,2020-07-06,Sin cuarentena,0.36578673688403074
1,2020-07-07,Sin cuarentena,0.3656318456398115
1,2020-07-08,Sin cuarentena,0.36543269975438675
1,2020-07-09,Sin cuarentena,0.365233553868962
1,2020-07-10,Sin cuarentena,0.36507866262474276
1,2020-07-11,Sin cuarentena,0.3650122806629345
1,2020-07-12,Sin cuarentena,0.40743035425840285
1,2020-07-13,Sin cuarentena,0.38919744208173834
1,2020-07-14,Sin cuarentena,0.39222888500431485
1,2020-07-15,Sin cuarentena,0.3944637443851924
1,2020-07-16,Sin cuarentena,0.3826698825039276
1,2020-07-17,Sin cuarentena,0.3700573097603611
1,2020-07-18,Sin cuarentena,0.37594317704069213
1,2020-07-19,Sin cuarentena,0.460934215475848
1,2020-07-20,Sin cuarentena,0.47480804549377115
1,2020-07-21,Sin cuarentena,0.38928595136414934
1,2020-07-22,Sin cuarentena,0.3746155378045273
1,2020-07-23,Sin cuarentena,0.41285154780607614
1,2020-07-24,Sin cuarentena,0.4053503861217445
1,2020-07-25,Sin cuarentena,0.4378332927665789
1,2020-07-26,Sin cuarentena,0.4801407297590335
1,2020-07-27,Sin cuarentena,0.3844621954727502
1,2020-07-28,Sin cuarentena,0.38362135728984575
1,2020-07-29,Sin cuarentena,0.3783550549863917
1,2020-07-30,Sin cuarentena,0.37012369172216936
1,2020-07-31,Sin cuarentena,0.37884185603965215
1,2020-08-01,Sin cuarentena,0.39340163299626046
1,2020-08-02,Sin cuarentena,0.4538313455623659
1,2020-08-03,Sin cuarentena,0.3887770229902861
1,2020-08-04,Sin cuarentena,0.38499325116721617
1,2020-08-05,Sin cuarentena,0.3853694156174629
1,2020-08-06,Sin cuarentena,0.3726019516296772
1,2020-08-07,Sin cuarentena,0.4392051866439493
1,2020-08-08,Sin cuarentena,0.38058991436726924
1,2020-08-09,Sin cuarentena,0.4472152767021441
1,2020-08-10,Sin cuarentena,0.3656318456398115
1,2020-08-11,Sin cuarentena,0.36653906578452417
1,2020-08-12,Sin cuarentena,0.3744385192397053
1,2020-08-13,Sin cuarentena,0.37076538401964904
1,2020-08-14,Sin cuarentena,0.3632199676941119
1,2020-08-15,Sin cuarentena,0.3632199676941119
1,2020-08-16,Sin cuarentena,0.4041555108091961
1,2020-08-17,Sin cuarentena,0.4617750536587525
1,2020-08-18,Sin cuarentena,0.36319784037350916
1,2020-08-19,Sin cuarentena,0.36319784037350916
1,2020-08-20,Sin cuarentena,0.36319784037350916
1,2020-08-21,Sin cuarentena,0.3631757130529064
1,2020-08-22,Sin cuarentena,0.3631757130529064
1,2020-08-23,Sin cuarentena,0.42369393490142276
1,2020-08-24,Sin cuarentena,0.3631757130529064
1,2020-08-25,Sin cuarentena,0.3631757130529064
1,2020-08-26,Sin cuarentena,0.3631757130529064
1,2020-08-27,Sin cuarentena,0.36315358573230366
1,2020-08-28,Sin cuarentena,0.00011063660301374106
1,2020-08-29,Sin cuarentena,8.850928241099285e-05
1,2020-08-30,Sin cuarentena,6.638196180824463e-05
1,2020-08-31,Sin cuarentena,6.638196180824463e-05
1,2020-09-01,Sin cuarentena,4.425464120549643e-05
1,2020-09-02,Sin cuarentena,2.2127320602748214e-05
1,2020-09-03,Sin cuarentena,2.2127320602748214e-05
1,2020-09-04,Sin cuarentena,2.2127320602748214e-05
1,2020-09-05,Sin cuarentena,2.2127320602748214e-05
1,2020-09-06,Sin cuarentena,2.2127320602748214e-05
1,2020-09-07,Sin cuarentena,2.2127320602748214e-05
1,2020-09-08,Sin cuarentena,0.0
1,2020-09-09,Sin cuarentena,0.0
1,2020-09-10,Sin cuarentena,0.0
1,2020-09-11,Sin cuarentena,2.2127320602748214e-05
1,2020-09-12,Sin cuarentena,2.2127320602748214e-05
1,2020-09-13,Sin cuarentena,2.2127320602748214e-05
1,2020-09-14,Sin cuarentena,2.2127320602748214e-05
1,2020-09-15,Sin cuarentena,2.2127320602748214e-05
1,2020-09-16,Sin cuarentena,2.2127320602748214e-05
1,2020-09-17,Sin cuarentena,2.2127320602748214e-05
1,2020-09-18,Sin cuarentena,2.2127320602748214e-05
1,2020-09-19,Sin cuarentena,2.2127320602748214e-05
1,2020-09-20,Sin cuarentena,2.2127320602748214e-05
1,2020-09-21,Sin cuarentena,2.2127320602748214e-05
1,2020-09-22,Sin cuarentena,2.2127320602748214e-05
1,2020-09-23,Sin cuarentena,2.2127320602748214e-05
1,2020-09-24,Sin cuarentena,2.2127320602748214e-05
1,2020-09-25,Sin cuarentena,4.425464120549643e-05
1,2020-09-26,Sin cuarentena,6.638196180824463e-05
1,2020-09-27,Sin cuarentena,6.638196180824463e-05
